Frequency,XinV,YinV,RinV,outputphase
-5.81744e-005,0.0003078,0.000313284,100.698
-6.05586e-005,0.00030327,0.000309469,101.244
-6.38966e-005,0.000300886,0.000307562,101.976
-6.48503e-005,0.000293972,0.000301125,102.432
-6.31814e-005,0.000290396,0.00029731,102.234
-6.10356e-005,0.000285627,0.000292065,102.018
-5.81744e-005,0.000283482,0.000289442,101.556
-5.31676e-005,0.000283243,0.000288012,100.596
-4.62534e-005,0.000282528,0.000286104,99.276
-4.17235e-005,0.000283482,0.000286581,98.358
-3.93393e-005,0.000282766,0.000285389,97.884
-3.60014e-005,0.000286343,0.000288727,97.164
-3.43325e-005,0.00028968,0.000291588,96.726
-3.38557e-005,0.000291826,0.000293972,96.606
-3.38557e-005,0.000296595,0.000298264,96.474
-3.50478e-005,0.000299694,0.000301601,96.63
-3.81472e-005,0.00030327,0.000305654,97.134
-3.93393e-005,0.000308277,0.000310661,97.272
-4.3154e-005,0.000313999,0.000317099,97.794
-4.6015e-005,0.000313761,0.000317099,98.31
-4.79224e-005,0.000313761,0.000317337,98.664
-5.12602e-005,0.000312807,0.000317099,99.282
-5.65054e-005,0.000311615,0.000316622,100.248
-5.98433e-005,0.000310184,0.000315906,100.884
-5.98433e-005,0.000307085,0.000312807,101.022
-6.15125e-005,0.000303032,0.000309231,101.466
-6.38966e-005,0.000297548,0.000304462,102.102
-6.1274e-005,0.000295164,0.000301601,101.7
-5.88896e-005,0.000298502,0.000304224,101.142
-5.84128e-005,0.000293018,0.00029874,101.256
-5.65054e-005,0.000289442,0.000294926,101.01
-5.3406e-005,0.000286581,0.000291588,100.542
-5.03066e-005,0.000284197,0.000288488,100.008
-4.76839e-005,0.00028372,0.000287773,99.534
-4.29156e-005,0.000281336,0.000284435,98.652
-3.83856e-005,0.000283958,0.000286343,97.656
-3.76704e-005,0.000283958,0.000286581,97.518
-3.60014e-005,0.000286581,0.000288727,97.122
-3.21867e-005,0.000291111,0.000293018,96.3
-3.05178e-005,0.000296118,0.000297548,95.85
-3.12331e-005,0.000298979,0.000300648,95.946
-3.05178e-005,0.00030327,0.000304701,95.742
-3.21867e-005,0.000309708,0.000311377,95.928
-3.64783e-005,0.000313284,0.00031543,96.612
-4.07698e-005,0.000313999,0.000316622,97.374
-4.3154e-005,0.00031543,0.000318291,97.758
-4.76839e-005,0.000316145,0.000319483,98.544
-5.31676e-005,0.000315906,0.000320436,99.552
-5.53133e-005,0.000309946,0.000314953,100.086
-5.76975e-005,0.000309708,0.000314953,100.542
-6.19893e-005,0.000306131,0.00031233,101.412
-6.65192e-005,0.00030184,0.000308992,102.39
-6.8665e-005,0.000299217,0.000307085,102.918
-6.65192e-005,0.000297787,0.000304939,102.588
-6.65192e-005,0.000293018,0.000300648,102.78
-6.55656e-005,0.000290873,0.000298025,102.654
-6.15125e-005,0.00028825,0.000294687,102.042
-5.81744e-005,0.000284435,0.000290396,101.55
-5.48365e-005,0.00027776,0.000283005,101.13
-5.22139e-005,0.000280144,0.000284912,100.542
-4.91145e-005,0.000280621,0.000284912,99.894
-4.62534e-005,0.00028372,0.000287296,99.24
-4.52998e-005,0.000285627,0.000288965,98.982
-4.3154e-005,0.000285866,0.000288965,98.55
-3.76704e-005,0.000286104,0.000288727,97.494
-3.48093e-005,0.000288488,0.000290634,96.846
-3.24252e-005,0.00029278,0.000294687,96.294
-3.21867e-005,0.000295164,0.000296833,96.216
-3.76704e-005,0.000294449,0.000296833,97.254
-3.60014e-005,0.000298979,0.000301125,96.864
-3.55246e-005,0.000303747,0.000305893,96.63
-3.74319e-005,0.000305178,0.000307562,96.972
-3.95777e-005,0.000308277,0.0003109,97.296
-4.26772e-005,0.000311853,0.000314714,97.758
-4.6015e-005,0.000313045,0.000316383,98.358
-4.8876e-005,0.000314476,0.000318052,98.796
-5.24523e-005,0.00031686,0.000321152,99.372
-5.48365e-005,0.00031543,0.000320198,99.828
-6.00817e-005,0.000314953,0.000320675,100.776
-6.0797e-005,0.000313761,0.000319721,100.938
-6.10356e-005,0.0003109,0.00031686,101.1
-6.43735e-005,0.000305416,0.000312092,101.862
-6.5804e-005,0.00030327,0.000310423,102.21
-6.65192e-005,0.000300648,0.0003078,102.432
-6.48503e-005,0.000297787,0.000304939,102.276
-6.27046e-005,0.000293495,0.000300171,102.048
-6.24661e-005,0.000288965,0.000295641,102.168
-6.17509e-005,0.000289204,0.000295641,102.03
-6.62808e-005,0.000290157,0.000297787,102.84
-6.10356e-005,0.000287296,0.000293495,101.952
-5.45981e-005,0.000282051,0.000287296,100.932
-4.93529e-005,0.000283482,0.000287535,99.84
-4.38693e-005,0.000282289,0.000285627,98.79
-4.19619e-005,0.000281813,0.000284912,98.442
-3.95777e-005,0.000283958,0.000286581,97.92
-3.71935e-005,0.000286104,0.000288488,97.362
-3.60014e-005,0.000287773,0.000289919,97.128
-3.52862e-005,0.000291588,0.000293972,96.87
-3.50478e-005,0.000296118,0.000298264,96.738
-3.48093e-005,0.000301125,0.000303032,96.57
-3.5763e-005,0.000305416,0.000307323,96.66
-3.8624e-005,0.000309231,0.000311615,97.092
-3.98161e-005,0.000313761,0.000316145,97.206
-4.10082e-005,0.000315191,0.000317814,97.41
-4.83992e-005,0.000315668,0.000319244,98.7
-5.24523e-005,0.00031543,0.000319721,99.42
-5.17371e-005,0.000315906,0.00031996,99.282
-5.84128e-005,0.000312807,0.000318052,100.56
-5.81744e-005,0.000305654,0.000311138,100.77
-6.1274e-005,0.000302793,0.000308992,101.412
-6.34198e-005,0.000299456,0.000306131,101.94
-6.48503e-005,0.000295402,0.000302317,102.372
-6.43735e-005,0.00028968,0.000296595,102.48
-6.2943e-005,0.000284912,0.000291588,102.432
-5.88896e-005,0.000280859,0.000287058,101.826
-5.22139e-005,0.000278236,0.000283005,100.584
-4.62534e-005,0.00027776,0.000281574,99.438
-4.33924e-005,0.000281336,0.000284674,98.754
-3.81472e-005,0.000283482,0.000285866,97.632
-3.33788e-005,0.00028825,0.000289919,96.564
-3.14715e-005,0.000291588,0.000293257,96.132
-2.88488e-005,0.000299932,0.000301363,95.454
-3.33788e-005,0.000306131,0.000308039,96.18
-3.79088e-005,0.000311138,0.000313284,96.93
-4.17235e-005,0.000313761,0.000316622,97.53
-4.83992e-005,0.000315191,0.000318768,98.712
-5.67439e-005,0.000311615,0.000316622,100.308
-6.10356e-005,0.0003078,0.000313761,101.178
-5.69823e-005,0.000305416,0.000310661,100.536
-6.22277e-005,0.000300409,0.000306608,101.694
-6.5804e-005,0.000291588,0.000298979,102.684
-6.1274e-005,0.000286581,0.000293257,102.036
-5.55518e-005,0.000283958,0.000289204,101.058
-5.10218e-005,0.000283958,0.000288488,100.176
-4.43461e-005,0.000283482,0.000287058,98.88
-4.10082e-005,0.000286581,0.000289442,98.142
-3.45709e-005,0.000291111,0.000293018,96.756
-3.2902e-005,0.000297787,0.000299456,96.288
-3.60014e-005,0.00030327,0.000305416,96.732
-4.0293e-005,0.000308277,0.000311138,97.416
-4.52998e-005,0.000312092,0.00031543,98.232
-5.26907e-005,0.000314953,0.000319244,99.486
-5.84128e-005,0.000311377,0.000316622,100.608
-6.31814e-005,0.000304939,0.000311615,101.664
-6.8665e-005,0.000299456,0.000307085,102.912
-6.96187e-005,0.000293495,0.000301601,103.314
-6.2943e-005,0.000284197,0.000291111,102.462
-5.48365e-005,0.000279667,0.000284912,101.088
-4.83992e-005,0.000281813,0.000286104,99.726
-4.14851e-005,0.000284435,0.000287535,98.262
-3.5763e-005,0.000290634,0.00029278,96.996
-3.31404e-005,0.000299694,0.000301601,96.282
-3.55246e-005,0.000305654,0.0003078,96.588
-4.22003e-005,0.000309708,0.000312569,97.722
-5.10218e-005,0.000312092,0.000316383,99.276
-5.81744e-005,0.000311615,0.000317099,100.536
-6.22277e-005,0.000308992,0.000315191,101.37
-6.79498e-005,0.00030327,0.0003109,102.6
-6.62808e-005,0.000294926,0.000302317,102.636
-6.31814e-005,0.00028825,0.000294926,102.324
-5.55518e-005,0.000288965,0.000293972,100.842
-4.38693e-005,0.00029278,0.000296118,98.478
-4.19619e-005,0.000296595,0.000299456,98.028
-4.10082e-005,0.000305178,0.0003078,97.62
-3.50478e-005,0.000302793,0.000304939,96.588
-4.55382e-005,0.000302078,0.000305416,98.562
-5.50749e-005,0.000301125,0.000306131,100.344
-6.8665e-005,0.000303509,0.000311138,102.738
-6.60424e-005,0.000303032,0.000310184,102.282
-5.84128e-005,0.000298264,0.000303747,101.064
-5.38828e-005,0.000294449,0.000299217,100.326
-5.00681e-005,0.000293972,0.000298264,99.648
-4.72071e-005,0.000286581,0.000290396,99.312
-4.57766e-005,0.000287296,0.000290873,99.03
-3.76704e-005,0.000288965,0.000291349,97.392
-3.21867e-005,0.00029731,0.000298979,96.138
-3.50478e-005,0.000302793,0.000304939,96.558
-4.00546e-005,0.000308992,0.000311615,97.374
-4.8876e-005,0.000312092,0.000315906,98.892
-5.67439e-005,0.000309469,0.000314714,100.374
-6.15125e-005,0.000302793,0.000308754,101.478
-6.43735e-005,0.000294926,0.00030184,102.3
-6.22277e-005,0.000287535,0.00029421,102.162
-5.45981e-005,0.000284435,0.00028968,100.836
-4.57766e-005,0.000285389,0.000288965,99.09
-3.8624e-005,0.000288488,0.000291111,97.596
-3.43325e-005,0.00029278,0.000294687,96.654
-3.71935e-005,0.000307085,0.000309231,96.9
-4.19619e-005,0.000308039,0.0003109,97.728
-5.14986e-005,0.000308754,0.000313045,99.468
-5.96049e-005,0.000306131,0.000311615,100.998
-6.38966e-005,0.000299932,0.000306608,101.982
-6.38966e-005,0.000291111,0.000298025,102.33
-5.50749e-005,0.000284912,0.000290396,100.914
-4.8876e-005,0.000287058,0.000291111,99.654
-4.10082e-005,0.00028825,0.000291111,98.088
-3.60014e-005,0.000293495,0.000295641,96.96
-3.71935e-005,0.000300648,0.000302793,97.044
-4.17235e-005,0.00030637,0.000309231,97.74
-5.07834e-005,0.000308277,0.000312569,99.324
-6.00817e-005,0.000306608,0.000312569,101.064
-6.62808e-005,0.000300409,0.000307562,102.42
-6.55656e-005,0.000291349,0.000298502,102.63
-5.93665e-005,0.000284435,0.000290634,101.778
-4.93529e-005,0.000282289,0.000286581,99.906
-4.00546e-005,0.000287296,0.000289919,97.926
-3.55246e-005,0.000292303,0.000294449,96.918
-3.52862e-005,0.000303747,0.000305893,96.6
-4.29156e-005,0.000303032,0.000306131,98.04
-5.12602e-005,0.000305178,0.000309469,99.516
-6.05586e-005,0.000304462,0.000310423,101.238
-6.15125e-005,0.000297548,0.000303747,101.64
-6.19893e-005,0.000287296,0.000293734,102.144
-5.57902e-005,0.000283482,0.000288965,101.106
-4.83992e-005,0.000283243,0.000287296,99.684
-4.05314e-005,0.000286581,0.000289442,98.04
-3.38557e-005,0.000295402,0.00029731,96.498
-3.71935e-005,0.00030327,0.000305416,96.984
-4.69687e-005,0.000307085,0.000310661,98.664
-5.72207e-005,0.00030637,0.000311615,100.536
-6.31814e-005,0.000299217,0.000305654,101.886
-6.19893e-005,0.000292303,0.000298979,101.934
-5.55518e-005,0.000287058,0.000292303,100.908
-4.83992e-005,0.000282766,0.000287058,99.69
-4.05314e-005,0.000286104,0.000288965,98.016
-3.76704e-005,0.000295641,0.000297787,97.26
-4.00546e-005,0.00030327,0.000305893,97.482
-4.6015e-005,0.000305416,0.000308754,98.562
-5.14986e-005,0.000299217,0.000303509,99.732
-6.00817e-005,0.00029731,0.00030327,101.412
-6.1274e-005,0.000293257,0.000299456,101.778
-5.76975e-005,0.000286104,0.000291588,101.358
-4.81608e-005,0.000282766,0.000286581,99.63
-3.76704e-005,0.000285627,0.000288012,97.482
-3.38557e-005,0.000293734,0.000295641,96.57
-3.48093e-005,0.00030327,0.000305416,96.516
-4.22003e-005,0.000305178,0.000308039,97.866
-5.41213e-005,0.0003078,0.000312569,99.942
-6.10356e-005,0.00030184,0.000308039,101.418
-6.1274e-005,0.000294449,0.000300886,101.73
-5.48365e-005,0.00028825,0.000293257,100.734
-4.45845e-005,0.000284435,0.000287773,98.892
-3.67167e-005,0.000289442,0.000291588,97.218
-3.71935e-005,0.000299217,0.000301601,97.08
-4.38693e-005,0.000307562,0.000310423,98.076
-5.0545e-005,0.000311377,0.00031543,99.21
-5.96049e-005,0.000307323,0.000313045,100.95
-6.65192e-005,0.00029731,0.000304701,102.6
-5.26907e-005,0.000291588,0.000296356,100.2
-4.86376e-005,0.000287535,0.000291588,99.57
-4.0293e-005,0.000287535,0.000290396,97.95
-3.26636e-005,0.000293734,0.000295641,96.312
-3.55246e-005,0.000302078,0.000303986,96.702
-4.55382e-005,0.000308754,0.000312092,98.352
-5.43597e-005,0.000308754,0.000313522,99.942
-5.9128e-005,0.000302793,0.000308516,101.022
-6.10356e-005,0.00029278,0.000298979,101.766
-5.55518e-005,0.000283243,0.000288488,101.082
-4.69687e-005,0.000282051,0.000285866,99.426
-3.91009e-005,0.000284912,0.000287773,97.788
-3.71935e-005,0.000293972,0.000296118,97.206
-4.22003e-005,0.000308754,0.000311615,97.776
-5.00681e-005,0.000312807,0.00031686,99.048
-5.84128e-005,0.0003078,0.000313284,100.728
-6.27046e-005,0.000298502,0.000304939,101.82
-6.15125e-005,0.000287058,0.000293495,102.054
-5.38828e-005,0.000284197,0.000289204,100.722
-4.48229e-005,0.00028515,0.000288727,98.898
-4.67303e-005,0.000293972,0.000297787,98.982
-4.19619e-005,0.000301125,0.000303986,97.902
-4.43461e-005,0.000306131,0.000309231,98.238
-5.29292e-005,0.000305416,0.000309946,99.81
-5.84128e-005,0.000301125,0.000306847,100.956
-6.27046e-005,0.00029278,0.000299456,102.072
-5.9128e-005,0.00028515,0.000291111,101.682
-5.07834e-005,0.000281813,0.000286343,100.188
-4.10082e-005,0.000284912,0.000288012,98.184
-3.5763e-005,0.000294926,0.000297071,96.894
-3.81472e-005,0.000305416,0.0003078,97.086
-4.6015e-005,0.000309469,0.000312807,98.454
-5.6267e-005,0.000306131,0.000311377,100.392
-6.27046e-005,0.000299456,0.000306131,101.814
-6.10356e-005,0.000291111,0.000297548,101.826
-5.24523e-005,0.000283482,0.00028825,100.458
-4.43461e-005,0.000281813,0.000285389,98.934
-3.91009e-005,0.000287296,0.000289919,97.728
-3.71935e-005,0.000297787,0.000299932,97.11
-4.17235e-005,0.000306847,0.000309708,97.728
-5.14986e-005,0.000309708,0.000313999,99.438
-5.69823e-005,0.000298264,0.000303509,100.818
-5.88896e-005,0.000290396,0.000296118,101.418
-5.45981e-005,0.000284435,0.00028968,100.836
-4.69687e-005,0.000283958,0.000287773,99.36
-3.83856e-005,0.00028825,0.000290873,97.572
-3.45709e-005,0.000296356,0.000298264,96.636
-3.8624e-005,0.000304462,0.000307085,97.2
-4.69687e-005,0.000308992,0.000312569,98.616
-5.72207e-005,0.000304462,0.000309708,100.632
-6.10356e-005,0.000296118,0.000302317,101.604
-5.76975e-005,0.000286819,0.000292541,101.328
-4.74455e-005,0.000281813,0.000285866,99.528
-3.67167e-005,0.000286104,0.000288488,97.296
-3.33788e-005,0.000293734,0.000295641,96.474
-3.71935e-005,0.000303509,0.000305654,96.948
-4.57766e-005,0.000308754,0.000312092,98.406
-5.65054e-005,0.000307323,0.000312569,100.41
-6.1274e-005,0.000295641,0.000302078,101.682
-5.72207e-005,0.000286581,0.000292303,101.274
-4.86376e-005,0.000282528,0.000286581,99.738
-3.83856e-005,0.000288012,0.000290634,97.548
-3.71935e-005,0.000295641,0.000297787,97.134
-4.22003e-005,0.000303032,0.000306131,97.95
-4.98297e-005,0.000306131,0.000310184,99.21
-5.84128e-005,0.000303747,0.000309469,100.86
-6.31814e-005,0.000294687,0.000301363,102.06
-5.96049e-005,0.000289442,0.000295402,101.616
-4.91145e-005,0.000283005,0.000287296,99.816
-3.79088e-005,0.000286104,0.000288488,97.53
-3.38557e-005,0.000296118,0.000298025,96.48
-3.71935e-005,0.000308754,0.0003109,96.864
-4.79224e-005,0.000313284,0.000317099,98.676
-5.84128e-005,0.000309231,0.000314714,100.68
-5.93665e-005,0.000299456,0.000305416,101.166
-5.60286e-005,0.000287773,0.000293257,101.004
-4.79224e-005,0.000283958,0.000287773,99.564
-4.07698e-005,0.000287773,0.000290634,98.034
-3.88625e-005,0.000297071,0.000299456,97.446
-4.19619e-005,0.00030327,0.000306131,97.854
-5.10218e-005,0.000301601,0.000306131,99.558
-5.14986e-005,0.00029874,0.000303032,99.75
-5.60286e-005,0.000290157,0.000295641,100.884
-5.48365e-005,0.000283958,0.000288965,100.896
-4.50613e-005,0.000284435,0.000288012,98.982
-3.67167e-005,0.000292541,0.000294926,97.11
-3.50478e-005,0.000301125,0.00030327,96.624
-4.43461e-005,0.000306608,0.000309708,98.226
-5.38828e-005,0.000305416,0.000309946,99.99
-5.84128e-005,0.000297548,0.00030327,101.088
-5.48365e-005,0.000289919,0.000295164,100.668
-4.8876e-005,0.000286343,0.000290634,99.672
-4.10082e-005,0.000290396,0.000293257,97.998
-3.98161e-005,0.000298979,0.000301601,97.56
-4.38693e-005,0.000307085,0.000310423,98.088
-5.00681e-005,0.000308277,0.00031233,99.204
-5.74591e-005,0.000305178,0.000310423,100.638
-6.0797e-005,0.000294687,0.000300886,101.628
-5.45981e-005,0.000285389,0.000290634,100.806
-4.38693e-005,0.000285866,0.000289204,98.712
-3.8624e-005,0.000295402,0.000297787,97.422
-4.12466e-005,0.000303747,0.000306608,97.71
-4.98297e-005,0.00030637,0.000310423,99.204
-5.81744e-005,0.000304462,0.000309946,100.812
-5.96049e-005,0.000297787,0.000303509,101.298
-5.48365e-005,0.000288012,0.000293257,100.74
-4.72071e-005,0.000286104,0.000289919,99.318
-4.07698e-005,0.000293495,0.000296356,97.884
-3.8624e-005,0.000304701,0.000307085,97.2
-4.62534e-005,0.00031233,0.000315668,98.406
-5.55518e-005,0.000310423,0.000315191,100.104
-5.81744e-005,0.000301601,0.000307085,100.908
-5.60286e-005,0.00029278,0.000298025,100.824
-4.98297e-005,0.000286343,0.000290634,99.834
-4.0293e-005,0.000288965,0.000291588,97.914
-3.74319e-005,0.000298264,0.000300648,97.128
-4.33924e-005,0.000306131,0.000309231,98.022
-5.55518e-005,0.000307085,0.000312092,100.212
-6.17509e-005,0.000298979,0.000305416,101.646
-5.9128e-005,0.000290873,0.000296833,101.46
-4.93529e-005,0.000286581,0.000290634,99.732
-3.83856e-005,0.000290157,0.00029278,97.524
-3.76704e-005,0.000297787,0.000300171,97.17
-4.12466e-005,0.000304939,0.0003078,97.686
-5.24523e-005,0.000306131,0.000310661,99.696
-5.98433e-005,0.000299932,0.000305654,101.25
-5.65054e-005,0.000292065,0.00029731,100.944
-4.93529e-005,0.000286581,0.000290634,99.762
-4.17235e-005,0.000287773,0.000290634,98.202
-3.50478e-005,0.000297071,0.000298979,96.684
-3.8624e-005,0.000306847,0.000309231,97.146
-4.98297e-005,0.000309946,0.000313761,99.102
-5.84128e-005,0.000302078,0.000307562,100.926
-5.93665e-005,0.000292065,0.000298025,101.478
-5.10218e-005,0.000284435,0.000288965,100.158
-4.33924e-005,0.000285627,0.000288727,98.592
-4.0293e-005,0.000293972,0.000296595,97.782
-4.17235e-005,0.000306131,0.000308754,97.752
-4.95913e-005,0.0003078,0.000311853,99.132
-5.9128e-005,0.00030327,0.000308754,101.01
-6.2943e-005,0.000291826,0.000298502,102.144
-5.41213e-005,0.000287058,0.000292065,100.65
-4.33924e-005,0.000289919,0.000293018,98.466
-3.91009e-005,0.00029731,0.000299694,97.476
-4.17235e-005,0.000305178,0.000308039,97.77
-5.29292e-005,0.000308754,0.000313284,99.708
-5.96049e-005,0.000301125,0.000307085,101.166
-5.98433e-005,0.000289919,0.000296118,101.652
-5.14986e-005,0.000284912,0.000289442,100.242
-4.10082e-005,0.000288965,0.000291826,98.034
-3.62399e-005,0.000298264,0.000300648,96.906
-4.26772e-005,0.000308277,0.000311138,97.878
-5.29292e-005,0.000308039,0.000312569,99.732
-5.81744e-005,0.000299456,0.000304939,100.992
-5.38828e-005,0.000291588,0.000296356,100.428
-4.72071e-005,0.000287773,0.000291588,99.27
-3.8624e-005,0.000293257,0.000295641,97.476
-3.88625e-005,0.000302793,0.000305178,97.278
-4.62534e-005,0.000307085,0.000310661,98.544
-5.41213e-005,0.000304462,0.000309231,100.056
-5.93665e-005,0.000295641,0.000301601,101.31
-5.10218e-005,0.000293257,0.000297548,99.864
-3.95777e-005,0.000292065,0.000294687,97.698
-3.71935e-005,0.000298502,0.000300886,97.062
-4.33924e-005,0.000306131,0.000308992,98.022
-5.26907e-005,0.000307085,0.000311615,99.732
-5.88896e-005,0.000301125,0.000306608,101.052
-5.48365e-005,0.00029278,0.000297787,100.614
-4.55382e-005,0.000289442,0.000293018,98.928
-4.00546e-005,0.000293972,0.000296595,97.74
-4.0293e-005,0.00030327,0.000305893,97.542
-4.55382e-005,0.000309469,0.000312807,98.334
-5.43597e-005,0.000306608,0.000311615,100.044
-5.76975e-005,0.000298264,0.000303747,100.938
-5.3406e-005,0.000288965,0.000293972,100.452
-4.26772e-005,0.000287296,0.000290634,98.442
-3.55246e-005,0.000295879,0.000298025,96.81
-3.93393e-005,0.000303509,0.000306131,97.38
-5.17371e-005,0.000306608,0.0003109,99.564
-6.05586e-005,0.000300886,0.000306847,101.364
-5.9128e-005,0.000292065,0.000297787,101.418
-5.0545e-005,0.000289442,0.000293972,99.888
-3.83856e-005,0.000294449,0.000296833,97.386
-3.83856e-005,0.000304701,0.000307085,97.17
-4.52998e-005,0.000307085,0.000310423,98.364
-5.31676e-005,0.000303747,0.000308516,99.918
-5.76975e-005,0.00029421,0.000299694,101.052
-5.07834e-005,0.000288012,0.000292541,99.972
-4.19619e-005,0.000289919,0.000293018,98.202
-3.60014e-005,0.000295879,0.000298025,96.936
-3.76704e-005,0.000305416,0.0003078,96.996
-4.67303e-005,0.000309231,0.000312807,98.58
-5.43597e-005,0.00030327,0.000308039,100.188
-6.10356e-005,0.000294449,0.000300648,101.67
-5.53133e-005,0.00028825,0.000293257,100.83
-4.41077e-005,0.000288965,0.000292303,98.658
-3.81472e-005,0.000298025,0.000300409,97.26
-4.12466e-005,0.000307085,0.000309946,97.632
-4.76839e-005,0.000311615,0.000315191,98.664
-5.67439e-005,0.0003078,0.000313045,100.428
-5.88896e-005,0.000296595,0.000302317,101.178
-5.55518e-005,0.000291111,0.000296118,100.794
-4.43461e-005,0.000290634,0.000293972,98.67
-3.74319e-005,0.000296118,0.000298264,97.182
-3.60014e-005,0.000306847,0.000308992,96.69
-4.50613e-005,0.0003109,0.000313999,98.202
-5.41213e-005,0.000306131,0.0003109,99.996
-5.76975e-005,0.00029731,0.000302793,100.968
-5.31676e-005,0.00028825,0.000293018,100.416
-4.67303e-005,0.000287296,0.000291111,99.186
-3.93393e-005,0.000292541,0.000295164,97.656
-3.91009e-005,0.000301125,0.000303747,97.374
-4.67303e-005,0.00030637,0.000309946,98.628
-5.76975e-005,0.000304701,0.000309946,100.68
-6.31814e-005,0.000296118,0.000302793,102.012
-5.88896e-005,0.000287535,0.000293495,101.556
-4.98297e-005,0.000284674,0.000288965,99.888
-4.22003e-005,0.00028968,0.00029278,98.28
-4.07698e-005,0.000297548,0.000300409,97.776
-4.50613e-005,0.00030327,0.000306608,98.406
-5.55518e-005,0.000305416,0.000310423,100.296
-5.22139e-005,0.000297071,0.000301601,99.954
-5.29292e-005,0.000287773,0.00029278,100.398
-4.81608e-005,0.000284912,0.000288965,99.558
-4.26772e-005,0.000287773,0.000290873,98.4
-4.0293e-005,0.000298264,0.000300886,97.668
-4.45845e-005,0.000307085,0.000310184,98.244
-5.19755e-005,0.0003078,0.000312092,99.552
-5.65054e-005,0.000303032,0.000308277,100.53
-5.57902e-005,0.000293972,0.000298979,100.722
-4.98297e-005,0.000287773,0.000292303,99.786
-4.17235e-005,0.000289919,0.000293018,98.172
-3.60014e-005,0.000297548,0.000299694,96.894
-3.76704e-005,0.000307085,0.000309469,96.99
-4.67303e-005,0.000310423,0.000313761,98.55
-5.6267e-005,0.00030637,0.000311615,100.386
-5.96049e-005,0.000299694,0.000305416,101.226
-5.38828e-005,0.00028825,0.000293257,100.572
-4.52998e-005,0.000285627,0.000288965,98.982
-3.93393e-005,0.000290396,0.000293018,97.68
-3.8624e-005,0.000300409,0.000302793,97.302
-4.33924e-005,0.000303032,0.000306131,98.136
-5.31676e-005,0.000304939,0.000309469,99.888
-5.93665e-005,0.000297787,0.000303509,101.268
-5.69823e-005,0.00028968,0.000295164,101.094
-4.8876e-005,0.000288965,0.00029278,99.558
-4.22003e-005,0.000292065,0.000294926,98.178
-3.91009e-005,0.000301125,0.000303747,97.374
-4.19619e-005,0.000308039,0.0003109,97.728
-5.00681e-005,0.000309469,0.000313522,99.144
-5.72207e-005,0.000303986,0.000309469,100.614
-5.88896e-005,0.000295164,0.000301125,101.268
-5.14986e-005,0.000287535,0.000292065,100.152
-4.33924e-005,0.000288012,0.000291111,98.52
-3.81472e-005,0.000294449,0.000297071,97.35
-3.83856e-005,0.000302555,0.000304939,97.218
-4.76839e-005,0.000309946,0.000313761,98.706
-5.72207e-005,0.000307323,0.000312569,100.5
-5.96049e-005,0.00029731,0.00030327,101.31
-5.55518e-005,0.000287535,0.00029278,100.92
-4.6015e-005,0.000289204,0.00029278,99
-4.64919e-005,0.000299217,0.000302793,98.796
-4.36308e-005,0.000304939,0.000308277,98.112
-4.72071e-005,0.000308754,0.00031233,98.646
-5.53133e-005,0.000308277,0.000313284,100.14
-6.15125e-005,0.000300409,0.000306608,101.568
-5.57902e-005,0.000292303,0.000297548,100.782
-4.81608e-005,0.000287535,0.000291588,99.474
-3.98161e-005,0.000289442,0.000292303,97.8
-3.88625e-005,0.000297548,0.000299932,97.434
-4.29156e-005,0.0003078,0.0003109,97.914
-5.10218e-005,0.000309231,0.000313284,99.36
-5.84128e-005,0.000300409,0.000306131,100.986
-5.98433e-005,0.000292303,0.000298264,101.568
-5.31676e-005,0.000287773,0.000292541,100.464
-4.29156e-005,0.00028825,0.000291588,98.448
-3.71935e-005,0.000296356,0.00029874,97.146
-4.12466e-005,0.000304701,0.0003078,97.686
-5.17371e-005,0.000310423,0.000314953,99.444
-5.86512e-005,0.000307323,0.000312807,100.77
-6.00817e-005,0.000295641,0.000301601,101.472
-4.93529e-005,0.000286104,0.000290396,99.744
-4.36308e-005,0.000287535,0.000290873,98.598
-3.88625e-005,0.000295641,0.000298025,97.452
-3.8624e-005,0.000304701,0.000307085,97.2
-4.62534e-005,0.000309231,0.000312807,98.49
-5.72207e-005,0.000305893,0.000311138,100.554
-6.22277e-005,0.00029731,0.000303747,101.808
-5.84128e-005,0.000285627,0.000291349,101.544
-4.83992e-005,0.000282528,0.000286581,99.702
-3.74319e-005,0.000289204,0.000291588,97.35
-3.69551e-005,0.000297071,0.000299456,97.068
-4.17235e-005,0.000304939,0.0003078,97.776
-4.93529e-005,0.000308277,0.000312092,99.054
-5.9128e-005,0.000300648,0.000306131,101.1
-5.98433e-005,0.000288727,0.000294926,101.706
-5.31676e-005,0.000283482,0.00028825,100.584
-4.33924e-005,0.000285866,0.000289204,98.616
-3.74319e-005,0.000294926,0.00029731,97.212
-4.05314e-005,0.000300171,0.000302793,97.65
-5.14986e-005,0.00030637,0.000310661,99.51
-5.88896e-005,0.000301125,0.000306847,101.046
-5.81744e-005,0.000293495,0.000299217,101.202
-5.36444e-005,0.000290157,0.000294926,100.44
-4.38693e-005,0.000289919,0.000293257,98.598
-3.93393e-005,0.000297787,0.000300648,97.518
-4.26772e-005,0.000306608,0.000309708,97.884
-5.10218e-005,0.000310184,0.000314476,99.33
-5.96049e-005,0.000304939,0.000310661,101.034
-6.10356e-005,0.000298264,0.000304462,101.526
-5.22139e-005,0.000290873,0.000295641,100.164
