Frequency,XinV,YinV,RinV,outputphase
-5.48365e-005,0.000301125,0.000306131,100.314
-5.03066e-005,0.000304462,0.000308516,99.354
-4.64919e-005,0.000300648,0.000304224,98.754
-4.50613e-005,0.000294449,0.000297787,98.688
-4.83992e-005,0.000291588,0.000295641,99.378
-5.38828e-005,0.00028968,0.000294687,100.524
-5.74591e-005,0.000292541,0.000298264,101.076
-5.76975e-005,0.000298264,0.000303747,100.932
-5.55518e-005,0.000300886,0.000305893,100.416
-5.14986e-005,0.000299456,0.000303747,99.726
-4.83992e-005,0.000295641,0.000299456,99.246
-4.6015e-005,0.000291111,0.000294926,98.97
-5.10218e-005,0.000290396,0.000294687,99.924
-5.48365e-005,0.000292303,0.00029731,100.59
-5.74591e-005,0.000295641,0.000301125,100.968
-5.43597e-005,0.000299456,0.000304224,100.284
-5.03066e-005,0.000301601,0.000305893,99.438
-4.6015e-005,0.000300409,0.000303747,98.706
-4.41077e-005,0.000295402,0.00029874,98.472
-4.72071e-005,0.000291349,0.000295164,99.162
-5.22139e-005,0.000290634,0.000295402,100.14
-5.93665e-005,0.00029278,0.00029874,101.424
-5.72207e-005,0.000301125,0.00030637,100.746
-5.24523e-005,0.000302078,0.000306608,99.828
-4.72071e-005,0.000301125,0.000304939,98.898
-4.24387e-005,0.000300409,0.00030327,98.016
-4.33924e-005,0.000294926,0.000298264,98.352
-4.83992e-005,0.000292303,0.000296356,99.348
-5.53133e-005,0.000293734,0.000298979,100.632
-5.72207e-005,0.000298264,0.000303747,100.842
-5.60286e-005,0.000302317,0.000307562,100.488
-4.76839e-005,0.00030327,0.000306847,98.928
-4.50613e-005,0.000302078,0.000305416,98.436
-4.45845e-005,0.000295164,0.000298502,98.568
-5.03066e-005,0.000292303,0.000296595,99.732
-5.60286e-005,0.000292541,0.000297787,100.83
-5.74591e-005,0.000295879,0.000301363,100.962
-5.48365e-005,0.000298979,0.000303747,100.392
-5.07834e-005,0.000302793,0.000307085,99.492
-4.72071e-005,0.000303032,0.000306608,98.844
-4.43461e-005,0.00029731,0.000300648,98.478
-4.50613e-005,0.000292303,0.000295641,98.718
-5.0545e-005,0.000292303,0.000296595,99.768
-5.55518e-005,0.00029278,0.000298025,100.698
-5.55518e-005,0.000296595,0.00030184,100.59
-5.26907e-005,0.000300171,0.000304701,99.948
-4.83992e-005,0.000302317,0.000306131,99.048
-4.67303e-005,0.000300886,0.000304462,98.778
-4.62534e-005,0.000295164,0.000298979,98.886
-4.91145e-005,0.000291826,0.000295879,99.528
-5.43597e-005,0.000292303,0.00029731,100.5
-5.81744e-005,0.000295641,0.000301125,101.13
-5.67439e-005,0.000299932,0.000305416,100.692
-5.00681e-005,0.00030327,0.000307323,99.36
-4.48229e-005,0.000301601,0.000304939,98.424
-4.38693e-005,0.000296595,0.000299694,98.406
-4.76839e-005,0.000290873,0.000294687,99.27
-5.17371e-005,0.000290873,0.000295402,100.068
-5.48365e-005,0.00029421,0.000299217,100.524
-5.53133e-005,0.000299932,0.000304939,100.422
-5.26907e-005,0.000302793,0.000307323,99.828
-4.93529e-005,0.000301601,0.000305654,99.252
-4.67303e-005,0.000297787,0.000301363,98.874
-4.8876e-005,0.000294449,0.000298502,99.378
-5.14986e-005,0.000291588,0.000296118,100.008
-5.60286e-005,0.000292303,0.000297787,100.806
-5.81744e-005,0.00029874,0.000304462,101.016
-5.48365e-005,0.000303986,0.000308754,100.218
-4.98297e-005,0.000304939,0.000308992,99.246
-4.6015e-005,0.000298025,0.000301601,98.742
-4.8876e-005,0.000295402,0.000299456,99.384
-5.26907e-005,0.000291349,0.000296118,100.242
-5.55518e-005,0.000293495,0.00029874,100.704
-5.72207e-005,0.000297787,0.00030327,100.86
-5.60286e-005,0.000302317,0.000307562,100.458
-4.8876e-005,0.000301363,0.000305178,99.168
-4.43461e-005,0.000298979,0.000302078,98.436
-4.55382e-005,0.000294449,0.000298025,98.778
-5.10218e-005,0.000290873,0.000295402,99.942
-5.69823e-005,0.000291588,0.000297071,101.028
-5.79359e-005,0.000295402,0.000301125,101.076
-5.50749e-005,0.000300648,0.000305654,100.362
-5.26907e-005,0.000301601,0.000306131,99.9
-4.79224e-005,0.000299694,0.000303509,99.066
-4.6015e-005,0.000296595,0.000299932,98.784
-4.76839e-005,0.000293257,0.000297071,99.228
-5.38828e-005,0.000291826,0.000296833,100.446
-5.65054e-005,0.000296833,0.000302078,100.74
-5.48365e-005,0.000302078,0.000307085,100.248
-5.26907e-005,0.000302317,0.000306847,99.846
-4.69687e-005,0.000298502,0.000302078,98.91
-4.45845e-005,0.000293257,0.000296595,98.628
-4.76839e-005,0.000291349,0.000295164,99.288
-5.14986e-005,0.000292303,0.000296595,99.99
-5.6267e-005,0.000297071,0.000302317,100.704
-5.48365e-005,0.000302078,0.000307085,100.284
-5.00681e-005,0.00030327,0.000307562,99.354
-4.72071e-005,0.000300171,0.000303747,98.922
-4.57766e-005,0.000293495,0.000297071,98.838
-4.76839e-005,0.00028968,0.000293495,99.306
-5.10218e-005,0.000292065,0.000296356,99.87
-5.50749e-005,0.000295879,0.000300886,100.524
-5.45981e-005,0.000301363,0.000306131,100.248
-4.8876e-005,0.000304939,0.000308754,99.06
-4.64919e-005,0.000303986,0.000307562,98.664
-4.57766e-005,0.000297787,0.000301363,98.712
-4.93529e-005,0.000293257,0.00029731,99.546
-5.93665e-005,0.000290873,0.000296833,101.526
-6.17509e-005,0.000293257,0.000299456,101.874
-5.69823e-005,0.000299456,0.000304701,100.746
-4.95913e-005,0.000302555,0.000306608,99.288
-4.33924e-005,0.00029874,0.00030184,98.25
-4.48229e-005,0.000293018,0.000296356,98.664
-4.86376e-005,0.000291111,0.000295164,99.45
-5.41213e-005,0.000292541,0.000297548,100.452
-5.69823e-005,0.000298025,0.00030327,100.794
-5.43597e-005,0.000301125,0.000306131,100.224
-4.93529e-005,0.000301601,0.000305654,99.282
-4.52998e-005,0.000297787,0.000301125,98.616
-4.45845e-005,0.000291111,0.000294449,98.682
-4.91145e-005,0.000287773,0.000292065,99.654
-5.45981e-005,0.000291826,0.000296833,100.572
-5.76975e-005,0.000299217,0.000304701,100.872
-5.53133e-005,0.000304462,0.000309469,100.266
-4.93529e-005,0.000303747,0.0003078,99.216
-4.62534e-005,0.000299456,0.000303032,98.76
-4.76839e-005,0.000292303,0.000296118,99.228
-5.26907e-005,0.000293257,0.000297787,100.176
-5.72207e-005,0.00029731,0.000302793,100.848
-5.74591e-005,0.000301125,0.000306608,100.77
-5.38828e-005,0.00030327,0.000308039,100.056
-4.79224e-005,0.000297787,0.000301601,99.12
-4.55382e-005,0.000293734,0.00029731,98.772
-4.86376e-005,0.000289919,0.000293972,99.492
-5.24523e-005,0.000288965,0.000293734,100.26
-5.45981e-005,0.00029278,0.000297787,100.542
-5.36444e-005,0.000299456,0.000303986,100.128
-5.00681e-005,0.000302078,0.000306131,99.396
-4.55382e-005,0.000298025,0.000301601,98.646
-4.55382e-005,0.000293257,0.000296833,98.814
-5.0545e-005,0.000290157,0.000294449,99.864
-5.6267e-005,0.000291826,0.00029731,100.89
-5.84128e-005,0.000294926,0.000300648,101.184
-5.36444e-005,0.000300409,0.000304939,100.098
-4.83992e-005,0.000302793,0.000306608,99.036
-4.50613e-005,0.000298502,0.00030184,98.538
-5.00681e-005,0.000296595,0.000300648,99.564
-5.48365e-005,0.00029278,0.000298025,100.602
-5.93665e-005,0.000293734,0.000299694,101.418
-5.84128e-005,0.000297787,0.00030327,101.082
-5.26907e-005,0.000300171,0.000304701,99.948
-4.55382e-005,0.000299217,0.000302793,98.646
-4.48229e-005,0.000292303,0.000295641,98.682
-4.79224e-005,0.000287773,0.000291588,99.438
-5.24523e-005,0.00028825,0.00029278,100.29
-5.55518e-005,0.000293734,0.000298979,100.662
-5.3406e-005,0.000300409,0.000304939,100.062
-5.10218e-005,0.000301125,0.000305416,99.606
-4.72071e-005,0.00029731,0.000301125,99.006
-4.72071e-005,0.000293257,0.000297071,99.096
-5.10218e-005,0.000290634,0.000294926,99.918
-5.65054e-005,0.000291588,0.00029731,100.956
-5.72207e-005,0.000298264,0.000303509,100.818
-5.38828e-005,0.000303032,0.0003078,100.038
-4.74455e-005,0.00030327,0.000306847,98.868
-4.64919e-005,0.00029874,0.000302078,98.814
-4.83992e-005,0.00029421,0.000298025,99.294
-5.10218e-005,0.00029278,0.00029731,99.846
-5.45981e-005,0.000293972,0.000298979,100.5
-5.65054e-005,0.00029731,0.000302793,100.752
-5.24523e-005,0.000300886,0.000305416,99.864
-4.6015e-005,0.000300171,0.000303747,98.706
-4.33924e-005,0.000297071,0.000300171,98.298
-4.48229e-005,0.000291588,0.000294926,98.7
-5.00681e-005,0.000289919,0.000294449,99.78
-5.55518e-005,0.000295402,0.000300648,100.608
-5.48365e-005,0.00030184,0.000306847,100.29
-5.10218e-005,0.000303747,0.000308039,99.528
-4.50613e-005,0.000301363,0.000304701,98.49
-4.41077e-005,0.000294926,0.000298264,98.484
-4.81608e-005,0.00028968,0.000293734,99.402
-5.38828e-005,0.000290873,0.000295641,100.452
-5.60286e-005,0.000294926,0.000299932,100.716
-5.38828e-005,0.000302078,0.000306847,100.104
-4.86376e-005,0.000303032,0.000306847,99.09
-4.41077e-005,0.000297787,0.000301125,98.4
-4.38693e-005,0.00029278,0.000295879,98.484
-4.95913e-005,0.000289204,0.000293257,99.708
-5.60286e-005,0.000290157,0.000295641,100.92
-5.74591e-005,0.000295164,0.000300648,100.986
-5.48365e-005,0.000299932,0.000304939,100.362
-4.83992e-005,0.000299456,0.00030327,99.132
-4.43461e-005,0.000296118,0.000299456,98.514
-4.52998e-005,0.000292303,0.000295641,98.784
-4.8876e-005,0.000290634,0.000294687,99.498
-5.50749e-005,0.00029421,0.000299456,100.584
-5.38828e-005,0.000297787,0.000302555,100.248
-4.95913e-005,0.00030327,0.000307085,99.27
-4.6015e-005,0.000302078,0.000305416,98.658
-4.41077e-005,0.000295164,0.000298502,98.472
-4.43461e-005,0.000289919,0.000293257,98.694
-5.10218e-005,0.000290873,0.000295164,99.906
-5.12602e-005,0.000293495,0.000298025,99.882
-5.19755e-005,0.000298025,0.000302555,99.864
-4.8876e-005,0.000301601,0.000305654,99.192
-4.67303e-005,0.000299932,0.000303509,98.802
-4.62534e-005,0.000295402,0.000298979,98.88
-4.83992e-005,0.000291588,0.000295641,99.408
-5.14986e-005,0.000290873,0.000295402,100.038
-5.55518e-005,0.000295164,0.000300409,100.614
-5.31676e-005,0.000300886,0.000305416,99.984
-4.91145e-005,0.000305178,0.000308992,99.114
-4.55382e-005,0.000303747,0.000307085,98.52
-4.50613e-005,0.000296595,0.000299932,98.628
-4.83992e-005,0.000291588,0.000295641,99.378
-5.38828e-005,0.000290634,0.000295641,100.494
-5.57902e-005,0.000294926,0.000299932,100.686
-5.48365e-005,0.000302078,0.000306847,100.254
-5.03066e-005,0.000303747,0.0003078,99.378
-4.69687e-005,0.000299456,0.000303032,98.886
-4.64919e-005,0.000295164,0.000298979,98.916
-4.93529e-005,0.000291826,0.000296118,99.588
-5.00681e-005,0.000298025,0.000302078,99.486
-5.31676e-005,0.000301125,0.000305893,99.972
-5.24523e-005,0.000303032,0.000307562,99.792
-4.67303e-005,0.000301601,0.000304939,98.766
-4.52998e-005,0.00029731,0.000300648,98.634
-4.62534e-005,0.00029278,0.000296595,98.952
-5.17371e-005,0.000289442,0.000293972,100.116
-5.60286e-005,0.000293257,0.000298502,100.776
-5.67439e-005,0.00029874,0.000303986,100.74
-5.26907e-005,0.000304462,0.000308754,99.816
-4.67303e-005,0.000303509,0.000307085,98.706
-4.48229e-005,0.00029874,0.000302078,98.502
-4.62534e-005,0.000293257,0.000297071,98.94
-4.93529e-005,0.000291111,0.000295164,99.582
-5.48365e-005,0.000294926,0.000299932,100.524
-5.65054e-005,0.00030184,0.000307085,100.596
-5.12602e-005,0.000305178,0.000309469,99.516
-4.67303e-005,0.000303986,0.000307562,98.724
-4.36308e-005,0.000297787,0.000301125,98.304
-4.33924e-005,0.00029278,0.000295879,98.418
-4.93529e-005,0.000289442,0.000293734,99.666
-5.55518e-005,0.000293257,0.000298502,100.674
-5.55518e-005,0.000298979,0.000304224,100.512
-5.17371e-005,0.000302078,0.00030637,99.702
-4.79224e-005,0.000301601,0.000305416,99.012
-4.45845e-005,0.000294449,0.000297787,98.592
-4.64919e-005,0.000290396,0.000293972,99.06
-5.03066e-005,0.000289204,0.000293495,99.84
-5.55518e-005,0.000293734,0.000298979,100.662
-5.57902e-005,0.00029874,0.000303747,100.554
-5.38828e-005,0.00030184,0.000306608,100.074
-4.79224e-005,0.000301601,0.000305416,99.012
-4.43461e-005,0.000296356,0.000299694,98.472
-4.55382e-005,0.000291111,0.000294687,98.874
-5.14986e-005,0.000290157,0.000294687,100.026
-5.72207e-005,0.000292541,0.000298025,101.022
-5.72207e-005,0.000298264,0.000303747,100.848
-5.36444e-005,0.000302078,0.000306608,100.038
-4.6015e-005,0.000300648,0.000304224,98.664
-4.6015e-005,0.000298979,0.000302317,98.718
-4.72071e-005,0.000291349,0.000295164,99.162
-5.24523e-005,0.00028968,0.000294449,100.236
-5.72207e-005,0.000293495,0.000298979,101.016
-5.65054e-005,0.000297548,0.000302793,100.746
-5.31676e-005,0.000303509,0.000308277,99.93
-4.81608e-005,0.000303032,0.000306847,98.994
-4.29156e-005,0.000298025,0.000301125,98.178
-4.43461e-005,0.000293018,0.000296356,98.598
-4.98297e-005,0.000291588,0.000295641,99.666
-5.43597e-005,0.00029278,0.000297787,100.476
-5.41213e-005,0.000297787,0.000302555,100.278
-5.22139e-005,0.000302317,0.000306847,99.756
-4.72071e-005,0.000302078,0.000305893,98.838
-4.33924e-005,0.000299456,0.000302555,98.232
-4.3154e-005,0.000294687,0.000297787,98.298
-4.8876e-005,0.000291826,0.000295879,99.492
-5.48365e-005,0.000293734,0.00029874,100.572
-5.55518e-005,0.000295879,0.000301125,100.59
-5.86512e-005,0.00030184,0.000307562,100.962
-5.00681e-005,0.000299932,0.000304224,99.426
-4.48229e-005,0.000296356,0.000299694,98.568
-4.41077e-005,0.000291111,0.000294449,98.592
-4.93529e-005,0.000288727,0.00029278,99.66
-5.55518e-005,0.000290396,0.000295641,100.782
-5.79359e-005,0.000295164,0.000300886,101.082
-5.55518e-005,0.000301363,0.00030637,100.434
-4.72071e-005,0.000303747,0.000307323,98.826
-4.14851e-005,0.000301363,0.000304224,97.806
-4.3154e-005,0.000291588,0.000294926,98.382
-5.19755e-005,0.000291111,0.000295641,100.092
-5.60286e-005,0.000292065,0.00029731,100.848
-5.98433e-005,0.000297071,0.000303032,101.382
-5.74591e-005,0.000302317,0.0003078,100.734
-5.03066e-005,0.000303986,0.000308277,99.366
-4.3154e-005,0.000299456,0.000302317,98.172
-4.00546e-005,0.000291111,0.000293972,97.788
-4.55382e-005,0.00028825,0.000291826,98.928
-5.24523e-005,0.000292303,0.000297071,100.146
-5.74591e-005,0.000298502,0.000303986,100.866
-5.65054e-005,0.00030327,0.000308277,100.524
-4.91145e-005,0.000304224,0.000308277,99.144
-4.26772e-005,0.000301125,0.000304224,98.028
-4.17235e-005,0.000296118,0.000298979,98.004
-4.50613e-005,0.000293018,0.000296595,98.73
-5.17371e-005,0.000292065,0.000296595,100.026
-5.72207e-005,0.000296833,0.000302317,100.896
-5.55518e-005,0.000301601,0.000306608,100.428
-5.07834e-005,0.00030327,0.000307562,99.48
-4.45845e-005,0.000303747,0.000306847,98.334
-4.14851e-005,0.000297548,0.000300409,97.902
-4.43461e-005,0.000292065,0.000295402,98.598
-5.12602e-005,0.000290634,0.000295164,99.978
-5.57902e-005,0.000291588,0.000296833,100.806
-5.6267e-005,0.000298502,0.000303747,100.65
-5.26907e-005,0.00030327,0.0003078,99.816
-4.6015e-005,0.000301601,0.000305178,98.634
-4.55382e-005,0.000294926,0.000298264,98.766
-4.67303e-005,0.000290634,0.00029421,99.09
-5.12602e-005,0.000288727,0.000293257,100.044
-5.69823e-005,0.00029421,0.000299694,100.926
-5.88896e-005,0.000298979,0.000304701,101.124
-5.48365e-005,0.000300886,0.000305893,100.296
-4.72071e-005,0.000299932,0.000303747,98.898
-4.38693e-005,0.000296595,0.000299932,98.4
-4.55382e-005,0.000292303,0.000295641,98.814
-4.95913e-005,0.000290634,0.000294687,99.666
-5.60286e-005,0.000293257,0.000298502,100.776
-5.72207e-005,0.000297071,0.000302555,100.86
-5.45981e-005,0.000302317,0.000307323,100.206
-4.95913e-005,0.000302555,0.000306608,99.288
-4.50613e-005,0.000298264,0.000301601,98.574
-4.38693e-005,0.00029278,0.000296118,98.508
-4.8876e-005,0.00028968,0.000293972,99.564
-5.38828e-005,0.000291349,0.000296356,100.464
-5.65054e-005,0.000298502,0.000303747,100.71
-5.6267e-005,0.000302793,0.0003078,100.506
-4.72071e-005,0.000301601,0.000305178,98.886
-4.43461e-005,0.000297787,0.000301125,98.436
-4.67303e-005,0.000292065,0.000295641,99.042
-5.10218e-005,0.000290873,0.000295402,99.942
-5.55518e-005,0.000293972,0.000298979,100.692
-5.65054e-005,0.000298502,0.000303747,100.71
-5.24523e-005,0.000303747,0.000308277,99.774
-4.86376e-005,0.000303986,0.0003078,99.06
-4.50613e-005,0.000298979,0.000302078,98.526
-4.74455e-005,0.00029278,0.000296595,99.174
-5.10218e-005,0.000289919,0.000294449,99.972
-5.55518e-005,0.000292303,0.000297548,100.71
-5.55518e-005,0.000297548,0.000302793,100.53
-5.24523e-005,0.000301363,0.000305893,99.846
-4.76839e-005,0.000301601,0.000305416,98.976
-4.6015e-005,0.00029874,0.000302078,98.718
-4.74455e-005,0.000293257,0.000297071,99.168
-4.91145e-005,0.000289204,0.000293257,99.612
-4.91145e-005,0.000291588,0.000295879,99.534
-5.26907e-005,0.000298979,0.000303509,99.954
-4.93529e-005,0.000303032,0.000307085,99.24
-4.6015e-005,0.000300648,0.000304224,98.664
-4.33924e-005,0.000295402,0.000298502,98.34
-4.69687e-005,0.000292303,0.000296118,99.096
-5.48365e-005,0.000291111,0.000296356,100.626
-5.79359e-005,0.000294449,0.000300171,101.106
-5.72207e-005,0.000300171,0.000305416,100.776
-5.12602e-005,0.000305654,0.000309946,99.498
-4.50613e-005,0.000301601,0.000304939,98.448
-4.50613e-005,0.000294687,0.000298025,98.676
-5.00681e-005,0.000291826,0.000296118,99.72
-5.48365e-005,0.000294687,0.000299694,100.506
-5.57902e-005,0.000300409,0.000305416,100.494
-5.19755e-005,0.000304939,0.000309231,99.648
-4.67303e-005,0.000304462,0.000308039,98.706
-4.48229e-005,0.000300409,0.000303747,98.454
-4.83992e-005,0.000297071,0.000300886,99.204
-5.0545e-005,0.000304462,0.000308754,99.408
-5.43597e-005,0.000304462,0.000309231,100.086
-5.3406e-005,0.000305416,0.000309946,99.9
-4.93529e-005,0.000304701,0.000308754,99.192
-4.48229e-005,0.000298025,0.000301363,98.52
-4.76839e-005,0.00029421,0.000298025,99.168
-5.36444e-005,0.000292541,0.00029731,100.362
-5.74591e-005,0.000295402,0.000300886,100.98
-5.65054e-005,0.000301125,0.000306608,100.62
-5.00681e-005,0.00030327,0.000307562,99.354
-4.45845e-005,0.000300171,0.000303509,98.43
-4.76839e-005,0.000291588,0.000295402,99.252
-5.26907e-005,0.000290873,0.000295641,100.23
-5.74591e-005,0.000295402,0.000300886,100.98
-5.67439e-005,0.000301125,0.000306608,100.65
-5.17371e-005,0.000303986,0.000308277,99.642
-4.69687e-005,0.000301601,0.000305416,98.82
-4.62534e-005,0.000296595,0.000300171,98.838
-4.91145e-005,0.000293257,0.00029731,99.486
-5.31676e-005,0.000292541,0.00029731,100.266
-5.36444e-005,0.000299456,0.000303986,100.128
-4.6015e-005,0.000303747,0.000307085,98.58
-4.26772e-005,0.000300409,0.00030327,98.082
-4.41077e-005,0.000293257,0.000296595,98.532
-5.00681e-005,0.000292065,0.000296118,99.678
-5.55518e-005,0.000296833,0.000302078,100.554
-5.41213e-005,0.000302793,0.0003078,100.104
-4.91145e-005,0.00030327,0.000307323,99.174
-4.38693e-005,0.000298264,0.000301363,98.358
-4.36308e-005,0.000293257,0.000296356,98.436
-4.91145e-005,0.000290634,0.000294926,99.564
-5.48365e-005,0.000293734,0.00029874,100.542
-5.55518e-005,0.000299456,0.000304701,100.494
-5.57902e-005,0.00030327,0.000308277,100.392
-5.38828e-005,0.000303509,0.000308277,100.02
-5.00681e-005,0.000302078,0.000306131,99.36
-4.98297e-005,0.000298502,0.000302793,99.444
-5.55518e-005,0.000298264,0.00030327,100.536
-5.41213e-005,0.000298979,0.000303747,100.23
-4.91145e-005,0.000299456,0.000303509,99.288
-4.72071e-005,0.000298979,0.000302793,98.958
-4.83992e-005,0.000298025,0.00030184,99.174
-4.98297e-005,0.000303747,0.0003078,99.276
-4.95913e-005,0.000304224,0.000308277,99.24
-5.00681e-005,0.000304701,0.000308754,99.312
-4.98297e-005,0.000299217,0.00030327,99.42
-4.67303e-005,0.000301125,0.000304701,98.808
-4.81608e-005,0.000296833,0.000300648,99.18
-5.0545e-005,0.000293257,0.000297787,99.762
-5.31676e-005,0.000290634,0.000295402,100.332
-5.53133e-005,0.000293495,0.00029874,100.638
-5.07834e-005,0.000298264,0.000302793,99.636
-4.93529e-005,0.000300171,0.000304224,99.294
-5.00681e-005,0.000294926,0.000299217,99.582
-4.86376e-005,0.000286343,0.000290396,99.606
-4.6015e-005,0.000289442,0.000293257,98.994
-4.67303e-005,0.00029278,0.000296595,99.018
-4.29156e-005,0.000293972,0.000297071,98.292
-4.43461e-005,0.000296595,0.000299932,98.466
-4.38693e-005,0.000294687,0.000297787,98.424
-4.67303e-005,0.000288965,0.000292541,99.138
-5.38828e-005,0.000288727,0.000293734,100.56
-5.81744e-005,0.000296833,0.000302555,101.082
-5.55518e-005,0.000303747,0.000308754,100.32
-4.86376e-005,0.00030637,0.000310184,98.994
-4.43461e-005,0.000301125,0.000304224,98.376
-4.64919e-005,0.000293972,0.000297787,98.952
-5.29292e-005,0.000293257,0.000297787,100.212
-5.65054e-005,0.000298264,0.000303509,100.722
-5.48365e-005,0.00030327,0.000308039,100.218
-4.93529e-005,0.000304939,0.000308754,99.156
-4.50613e-005,0.000301125,0.000304462,98.466
-4.67303e-005,0.000295641,0.000299217,98.97
-5.26907e-005,0.00029421,0.000298979,100.116
-5.60286e-005,0.000297787,0.000303032,100.644
-5.19755e-005,0.000304224,0.000308516,99.666
-4.72071e-005,0.000299217,0.000302793,98.922
-4.48229e-005,0.000295641,0.000298979,98.592
-4.93529e-005,0.000289442,0.000293734,99.666
-5.60286e-005,0.000289442,0.000294926,100.908
-5.74591e-005,0.000296118,0.000301601,100.956
-5.38828e-005,0.00030327,0.000308039,100.026
-4.83992e-005,0.000303986,0.0003078,99
-4.6015e-005,0.00029731,0.000300648,98.766
-4.86376e-005,0.000290634,0.000294687,99.468
-5.45981e-005,0.000288965,0.00029421,100.674
-5.81744e-005,0.000295402,0.000301125,101.106
-5.60286e-005,0.000302793,0.0003078,100.476
-4.93529e-005,0.000304224,0.000308277,99.18
-4.48229e-005,0.000299932,0.00030327,98.466
-4.67303e-005,0.000293257,0.000297071,99.036
-5.36444e-005,0.000291349,0.000296118,100.398
-5.57902e-005,0.000296118,0.000301363,100.638
-5.31676e-005,0.000301125,0.000305654,99.978
-4.74455e-005,0.000300409,0.000303986,98.952
-4.57766e-005,0.000294926,0.000298502,98.796
-4.83992e-005,0.000294449,0.000298502,99.312
-5.24523e-005,0.000294926,0.000299456,100.056
-5.36444e-005,0.000298264,0.000303032,100.17
-5.31676e-005,0.000303509,0.000308277,99.9
-4.81608e-005,0.000302555,0.00030637,99.012
-4.57766e-005,0.000298264,0.00030184,98.7
-4.67303e-005,0.000291349,0.000294926,99.066
-5.26907e-005,0.000288965,0.000293495,100.296
-5.76975e-005,0.000294449,0.000299932,101.04
-5.53133e-005,0.000300886,0.000305893,100.386
-4.93529e-005,0.000302555,0.000306608,99.258
-4.50613e-005,0.000298502,0.00030184,98.538
-4.69687e-005,0.000292065,0.000295641,99.108
-5.29292e-005,0.000291349,0.000296118,100.272
-5.72207e-005,0.000296118,0.000301601,100.896
-5.43597e-005,0.000302317,0.000307085,100.182
-4.91145e-005,0.000302793,0.000306847,99.186
-4.62534e-005,0.00029731,0.000300886,98.82
-4.8876e-005,0.000293972,0.000298025,99.426
-5.48365e-005,0.000292541,0.000297787,100.614
-5.86512e-005,0.000296595,0.000302078,101.154
-5.55518e-005,0.000301125,0.000306131,100.44
-4.91145e-005,0.000302793,0.000306847,99.186
-4.26772e-005,0.000299932,0.000303032,98.058
-4.43461e-005,0.00029278,0.000296118,98.61
-5.22139e-005,0.000293972,0.000298502,100.062
-5.88896e-005,0.000298502,0.000304224,101.112
-5.53133e-005,0.000304462,0.000309469,100.266
-4.67303e-005,0.000304462,0.0003078,98.712
-4.33924e-005,0.000300886,0.000303747,98.16
-4.64919e-005,0.000293972,0.000297787,98.952
-5.19755e-005,0.000291588,0.000296118,100.074
-5.50749e-005,0.000295402,0.000300409,100.542
-5.60286e-005,0.000299932,0.000305178,100.536
-5.22139e-005,0.000302793,0.000307323,99.738
-4.64919e-005,0.000299932,0.00030327,98.778
-4.72071e-005,0.000292303,0.000296118,99.168
-5.50749e-005,0.000287773,0.00029278,100.818
-5.76975e-005,0.000294926,0.000300648,101.064
-5.69823e-005,0.000302555,0.0003078,100.638
-5.00681e-005,0.000305416,0.000309469,99.294
-4.52998e-005,0.000299456,0.000302793,98.574
-4.76839e-005,0.000291826,0.000295641,99.24
-5.38828e-005,0.00028825,0.000293257,100.578
-5.81744e-005,0.000291588,0.00029731,101.238
-5.67439e-005,0.000300171,0.000305416,100.686
-5.12602e-005,0.000302793,0.000307085,99.588
-4.6015e-005,0.000300171,0.000303747,98.706
-4.86376e-005,0.000293972,0.000297787,99.366
-5.14986e-005,0.000291111,0.000295641,100.026
-5.6267e-005,0.000294687,0.000299932,100.788
-5.74591e-005,0.000301125,0.00030637,100.776
-5.19755e-005,0.00030327,0.0003078,99.69
-4.45845e-005,0.000301125,0.000304462,98.4
-4.43461e-005,0.000293972,0.00029731,98.544
-5.12602e-005,0.00028968,0.00029421,100.014
-5.55518e-005,0.000293018,0.000298264,100.692
-5.55518e-005,0.000300171,0.000305416,100.47
-5.22139e-005,0.000302793,0.000307323,99.768
-4.67303e-005,0.000300171,0.000303747,98.832
-4.83992e-005,0.000293972,0.000297787,99.336
-5.38828e-005,0.000291111,0.000295879,100.446
-5.60286e-005,0.000293495,0.000298979,100.794
-5.6267e-005,0.000300886,0.000306131,100.572
-4.93529e-005,0.00030327,0.000307323,99.204
-4.55382e-005,0.000298502,0.000302078,98.664
-4.52998e-005,0.000293972,0.00029731,98.736
-5.10218e-005,0.000292541,0.000296833,99.852
-5.65054e-005,0.000296118,0.000301601,100.764
-5.50749e-005,0.000300886,0.000305893,100.356
-5.00681e-005,0.000301125,0.000305178,99.396
-4.74455e-005,0.000296595,0.000300648,99.06
-5.00681e-005,0.000293257,0.00029731,99.672
-5.41213e-005,0.000293734,0.00029874,100.416
-5.65054e-005,0.000302078,0.000307085,100.59
-5.38828e-005,0.000301363,0.000306131,100.122
-4.62534e-005,0.000298025,0.000301601,98.802
-4.33924e-005,0.000293972,0.000297071,98.388
-5.12602e-005,0.000291588,0.000296118,99.942
-5.53133e-005,0.00029731,0.000302078,100.512
-5.45981e-005,0.00030327,0.000308277,100.182
-4.95913e-005,0.000305416,0.000309469,99.204
-4.6015e-005,0.000297787,0.000301363,98.772
-4.93529e-005,0.000293734,0.000297787,99.534
-5.41213e-005,0.000294926,0.000299694,100.374
-5.65054e-005,0.000299456,0.000304701,100.65
-5.22139e-005,0.000304462,0.000308754,99.654
-4.50613e-005,0.000300648,0.000303747,98.484
